"Medallion","PickupTime","DropOffTime","Passengers","Distance","latlngList"
"BB5EEADC97E0387F98D03EF7B42B1CAE","2013-01-13 03:31:00","2013-01-13 03:34:00","3","1.17","40.7653098,-73.9913528,40.7704095,-73.9876293,40.7759319,-73.9835986,40.7641207,-73.9884728,40.7647357,-73.988042,"
"75492634DA43822FF364AEEECF81DB9F","2013-01-13 08:21:00","2013-01-13 08:27:00","6","1.04","40.7298656,-74.0104884,40.7341486,-73.9991785,40.7286023,-74.0053184,40.7252622,-74.0100439,40.7284818,-74.0108505,40.7333279,-73.99709039999999,40.7289946,-74.0093713,40.7336421,-74.00260469999999,40.7258167,-74.0109518,40.7295661,-74.00512049999999,"
"B320B4F60F77FC79378DB0C44C5AC480","2013-01-13 10:37:00","2013-01-13 10:42:00","1","1.71","40.7463769,-73.9951717,40.7265561,-74.0056453,40.7256762,-74.0057361,40.7252622,-74.0033799,40.7459908,-73.9942727,40.7255732,-74.00312629999999,40.7295661,-74.00512049999999,"
"974CEB992FB574CA3852AD7AA681E519","2013-01-13 07:23:00","2013-01-13 07:28:00","3","1.14","40.7571383,-73.9738891,40.7481082,-73.9778882,40.7508261,-73.9785728,40.7548795,-73.96851869999999,40.7551055,-73.9710138,40.7489473,-73.9798741,40.7546572,-73.9757053,40.7542506,-73.968974,"
"80CDD8D51D128D441FA4B72FB32B124C","2013-01-13 10:29:00","2013-01-13 10:36:00","1","2.73","40.77624,-73.95587309999999,40.751121,-73.9401255,40.7621849,-73.96613339999999,40.7597364,-73.9610436,40.7736488,-73.94974719999999,40.7509125,-73.94067590000002,40.7606335,-73.9630817,"
"7FF780FA14EFBF05B270E18B0A38B678","2013-01-13 11:43:00","2013-01-13 11:55:00","1","2.56","40.7645586,-73.9728154,40.7552916,-73.9752688,40.7463913,-73.9817686,40.7559938,-73.9769661,40.7508261,-73.9785728,40.7642173,-73.9709553,40.745044,-73.9786009,40.7546572,-73.9757053,40.7649102,-73.9725559,40.7357748,-73.9853714,40.7358825,-73.98563229999999,"
"D22FDB926D6B574416DFDC9D645020AE","2013-01-13 11:26:00","2013-01-13 11:35:00","3","1.48","40.7598896,-73.98044209999999,40.7485077,-73.9887129,40.7592185,-73.9788239,40.7497096,-73.991556,"
"7CB2729E7F445BEE2A65EFEB35B8139E","2013-01-13 10:35:00","2013-01-13 10:41:00","5","1.23","40.7440961,-73.99566519999999,40.7413435,-73.9891367,40.739532,-73.98965520000002,40.7495968,-73.99893089999999,40.747235,-73.993359,"
"75148F5ED6DECC2B4B4FAE2F61951EBB","2013-01-13 11:11:00","2013-01-13 11:30:00","1","7.35","40.70741719999999,-74.0040953,40.766529,-73.9509769,40.711359,-74.0101494,40.7101982,-74.0011098,40.767536,-73.95325,40.77246150000001,-73.96704360000001,40.7652837,-73.95209,40.7098707,-74.0006492,40.772611,-73.9669322,40.7086738,-73.9984185,40.766851,-73.9537503,"
"A7004B2F06C1A3114A48FC2003D0B68B","2013-01-13 08:21:00","2013-01-13 08:28:00","1","1.61","40.7340165,-74.0044826,40.7347899,-73.9987182,40.747893,-73.9891689,40.7485426,-73.9906945,"
"1090A7335DEF8202C90867AA91A88780","2013-01-13 11:25:00","2013-01-13 11:30:00","1","0.71","40.767758,-73.9821527,40.7718848,-73.9820575,40.7671819,-73.986072,40.7660501,-73.9833663,"
"E869D5C852BCDB2A8B014C518DF96EBC","2013-01-13 10:36:00","2013-01-13 10:44:00","3","1.91","40.784479,-73.9773854,40.7654455,-73.9721507,40.7769576,-73.9637536,40.782032,-73.97171879999999,40.7833156,-73.978203,"
"C70CD347AA0EBAD4EF34EC27131535FA","2013-01-13 03:28:00","2013-01-13 03:36:00","1","1.27","40.7529921,-73.96987969999999,40.7565631,-73.96729069999999,40.7600407,-73.9865823,"
"46C9A8E006F3AEEE91DA3C7A3EEBA550","2013-01-13 10:33:00","2013-01-13 10:38:00","1","1.77","40.7657491,-73.9675985,40.7817353,-73.95618189999999,40.7648211,-73.9685159,"
"99AD3E1B300AF1FBB45109F0A199E980","2013-01-13 10:39:00","2013-01-13 10:45:00","3","1.4","40.7596437,-73.9954843,40.7541608,-73.9803992,40.7566969,-73.9864836,40.7548003,-73.97992769999999,40.756034,-73.9869451,40.7551313,-73.980729,"
"4B765CE35FF52766E30831428DD273B3","2013-01-13 10:39:00","2013-01-13 10:42:00","2","0.59","40.7372554,-73.9888742,40.7438733,-73.98789459999999,40.7423132,-73.98901769999999,40.7378063,-73.9901465,"
"F433E46784913EDA23C4E4D8E723359B","2013-01-13 11:59:00","2013-01-13 00:02:00","1","0.45","40.7521305,-73.9755699,40.7516176,-73.97438,40.75582550000001,-73.97075819999999,40.7514591,-73.9760699,40.7550675,-73.9689638,40.7507948,-73.9744798,"
"4D025469771E2C2BCEBC253E20AD6A64","2013-01-13 03:30:00","2013-01-13 03:40:00","1","1.47",""
"74ABD808193D2A4FCE23A937A45491B5","2013-01-13 11:25:00","2013-01-13 11:31:00","1","1.58","40.7578369,-74.0009644,40.7489924,-74.00695739999999,40.7579667,-74.0008694,40.7576834,-74.0005904,40.749545,-74.0066488,40.7428304,-73.9926601,"
"0FF5BCE95C86107079CED655BD5D5BCA","2013-01-13 08:34:00","2013-01-13 08:40:00","1","1.36","40.7684368,-73.9853394,40.75892280000001,-73.9996992,40.7679231,-73.9857202,40.770312,-73.9913902,"
"96748B85E03307579E92AC277D940C8D","2013-01-13 11:07:00","2013-01-13 11:28:00","1","6.3","40.70741719999999,-74.0040953,40.709302,-73.9941819,40.7488023,-73.9697041,40.7442553,-73.9712505,40.75723360000001,-73.9760386,40.7597432,-73.974223,40.75326949999999,-73.9666651,40.7056282,-74.0081069,40.7609439,-73.9770849,40.7095586,-74.0015825,40.7514865,-73.967891,40.7051717,-74.00740019999999,"
"351F5FF3C89025A0BF48A4165A91EF73","2013-01-13 08:15:00","2013-01-13 08:17:00","2","0.72","40.7614347,-73.96374,40.7530914,-73.9698097,"
"EC05D1578FBB29AAC62505CC1683C5E4","2013-01-13 02:03:00","2013-01-13 02:15:00","1","1.73","40.7108625,-73.99224269999999,40.720946,-73.9879079,40.7067197,-74.00674269999999,40.7052386,-74.0047471,40.7188621,-73.9889855,40.7192424,-73.9902144,40.7097673,-73.9920056,40.7052132,-74.0074609,40.7055302,-74.0079241,40.7145826,-73.992925,"
"AB0C737EACFED9305083A6A44734713A","2013-01-13 03:10:00","2013-01-13 03:31:00","2","3.75","40.739348,-74.00967440000001,40.7045116,-74.0142757,40.7050567,-74.0099659,40.7048034,-74.0169404,40.7024346,-74.0128434,40.7407062,-74.005203,40.7040867,-74.0089756,40.7394098,-74.0054268,40.7066873,-74.0162055,40.738744,-74.0099465,40.7047649,-74.00972279999999,"
"6E49C343A5A6C2A0ECF414682F996DC4","2013-01-13 03:35:00","2013-01-13 03:37:00","2","0.67","40.7327929,-73.9815072,40.7253006,-73.9869685,"
"96B9D6925FCF4275EEDAB7E2A0AEE061","2013-01-13 11:54:00","2013-01-13 00:01:00","1","2.3","40.7594855,-73.97652459999999,40.7877756,-73.9558514,"
"A8A34A71C596617DB288916DC5012E76","2013-01-13 08:31:00","2013-01-13 08:38:00","1","1.52","40.775487,-73.9802007,40.7931672,-73.9747452,40.792696,-73.97507499999999,40.7755492,-73.9803459,40.790319,-73.9694077,"
"55DD62A75B353FC19689C3CF99A76BBF","2013-01-13 03:29:00","2013-01-13 03:38:00","1","1.09","40.73520130000001,-73.98580989999999,40.72141269999999,-73.99369659999999,40.7209627,-73.9938724,40.728308,-73.9907223,40.735841,-73.9873214,"
"26A8E6B4919E2C180834FF303685F748","2013-01-13 09:20:00","2013-01-13 09:28:00","1","1.31","40.7330556,-74.00642479999999,40.7346785,-73.99999559999999,40.7292165,-73.9892071,40.73307399999999,-74.0063002,40.7336342,-73.99955109999999,40.7337243,-74.00632159999999,40.7295146,-73.98991960000001,40.7298615,-73.9907044,"
"8F0A1E787329C1C08F8F9120EE68E056","2013-01-13 10:31:00","2013-01-13 10:43:00","1","3.0","40.77384319999999,-73.9821158,40.7568955,-73.9694301,40.7778523,-73.9819586,40.7805879,-73.9803475,40.758487,-73.9751335,40.768646,-73.9698114,40.7805368,-73.9802342,40.756132,-73.967607,40.7724388,-73.978741,40.7555055,-73.968065,40.7679688,-73.9682169,"
"FCEE988647056B89E224A031E975F08D","2013-01-13 08:01:00","2013-01-13 08:20:00","1","5.15","40.7596437,-73.9954843,40.75533,-73.99117700000001,40.8110347,-73.9669165,40.81766289999999,-73.9610598,40.8134374,-73.9451895,40.8101841,-73.9511782,40.8145831,-73.9479443,40.7619826,-74.0010767,40.8133403,-73.9452621,40.7577423,-73.9968648,40.81699930000001,-73.9594661,40.7552276,-73.9912519,"
"D46130EEE58952844E13AE96E6A44362","2013-01-13 08:09:00","2013-01-13 08:25:00","1","10.67","40.7715404,-73.8715459,40.72813319999999,-73.9820084,40.7455978,-73.97320169999999,40.7717709,-73.8697153,40.7661515,-73.8912251,40.7463175,-73.973653,40.730644,-73.9830695,40.7647383,-73.894821,40.7679876,-73.8641538,40.7297042,-73.9808523,40.7456737,-73.9721105,40.76724100000001,-73.8633357,40.7674571,-73.86146389999999,40.7729806,-73.8701646,40.7370737,-73.9320202,40.7545383,-73.8988079,40.7715689,-73.8752585,"
"42FFD637A74F5542C33556998C3C7C23","2013-01-13 07:13:00","2013-01-13 07:22:00","6","2.78","40.73069690000001,-73.9890723,40.75758039999999,-73.9730059,40.7306034,-73.9906266,40.72514779999999,-73.99526949999999,40.7312538,-73.9903946,40.7246562,-73.99385749999999,40.7564542,-73.97030869999999,"
"E8381ABE90A167521E37DFF144BEE70C","2013-01-13 10:36:00","2013-01-13 10:45:00","1","1.69","40.765595,-73.969946,40.768646,-73.9698114,40.7803868,-73.9817711,40.781126,-73.9835325,40.7724388,-73.978741,40.7760314,-73.9872557,40.7679688,-73.9682169,"
"7BFF0FEF6E0338F6F51ECA9AE06E2AD2","2013-01-13 11:49:00","2013-01-13 00:01:00","5","2.13","40.74102,-73.9941666,40.7401661,-73.9947894,40.7350207,-73.97994179999999,"
"B2091923BB67756ED943F557F8402929","2013-01-13 08:31:00","2013-01-13 08:40:00","1","3.38","40.73069690000001,-73.9890723,40.7354336,-73.9751248,40.7388323,-73.9831597,40.7656806,-73.9628018,40.75918240000001,-73.9582643,40.7639932,-73.9587835,40.7596329,-73.95815449999999,40.7608662,-73.9610606,40.7386518,-73.9732499,40.7327152,-73.9938332,40.7398254,-73.9728959,40.7317156,-73.9946923,"
"5BD98F622A2AA691F0BCBFBB1DE7D1FF","2013-01-13 08:26:00","2013-01-13 08:29:00","1","0.97","40.7767165,-73.977142,40.7853113,-73.96933969999999,40.7852762,-73.9692443,40.77622,-73.975955,"
"653A49EBF6A3A2989968C00FDA770B51","2013-01-13 08:39:00","2013-01-13 08:41:00","1","0.57","40.7545885,-73.9991517,40.7565201,-73.9978293,40.7528319,-73.9949603,40.7564886,-73.9977534,"
"84E9DC93CB4A13FB5F0E0838F4A011CA","2013-01-13 07:21:00","2013-01-13 07:27:00","1","2.11","40.765874,-73.95739569999999,40.7658353,-73.9573056,40.778168,-73.974532,40.782032,-73.97171879999999,40.772344,-73.95268209999999,40.776788,-73.9632319,40.7784902,-73.9752963,"
"671165D7C5488407C9F9D976826C694C","2013-01-13 08:26:00","2013-01-13 08:31:00","2","1.1","40.7375374,-73.9840914,40.7448573,-74.00142869999999,40.7378824,-73.9838485,"
"EA3AC177801D7CD0E4BC3BF0A3BF868E","2013-01-13 10:33:00","2013-01-13 10:38:00","1","1.05","40.7628547,-73.9618869,40.7631038,-73.9625033,40.7575402,-73.9735883,40.7542506,-73.968974,40.75652849999999,-73.9743637,"
"77D0801A31D1326C3D71CB8E5611D30C","2013-01-13 11:09:00","2013-01-13 11:34:00","1","8.73","40.6741115,-73.99807299999999,40.6747399,-73.99777259999999,40.6804423,-74.0032341,40.75120039999999,-73.8864589,40.7489786,-73.89685480000001,40.74845870000001,-73.89630869999999,40.7486055,-73.8959052,40.7486722,-73.89679579999999,40.6748326,-74.0006944,40.7470005,-73.8952939,40.6722929,-73.992736,40.7495651,-73.8861543,"
"96698E1A4288D24670D6AB2C0225CE4A","2013-01-13 11:49:00","2013-01-13 11:58:00","3","2.1","40.7452945,-73.9984857,40.7399053,-74.0029174,40.7388323,-73.9831597,40.7397433,-74.0025294,40.7449059,-73.97621269999999,40.7457167,-73.97811949999999,"
"7A88CCCFADB60A9809B2DB8C0100F3E4","2013-01-13 10:40:00","2013-01-13 10:46:00","2","1.75","40.7750223,-73.9449755,40.7583949,-73.9631263,40.758314,-73.9629331,40.776876,-73.9493739,"
"0782A4B521575E3CFF50446FA135A5CD","2013-01-13 11:13:00","2013-01-13 11:22:00","6","1.65","40.7051474,-74.0100295,40.7067197,-74.00674269999999,40.7053854,-74.0080605,40.7091466,-74.0105538,40.7055864,-74.00995429999999,40.7072464,-74.007491,40.7206925,-74.00078820000002,"
"D6DF6AD4DF90402E74365B775FCEEFB2","2013-01-13 10:32:00","2013-01-13 10:39:00","1","1.54","40.7480726,-73.9784995,40.7598462,-73.984197,40.7611865,-73.9834872,40.7611032,-73.9832881,40.7552676,-73.9732856,"
"A7451B1FCC3869942789495ADAAB75D8","2013-01-13 08:37:00","2013-01-13 08:42:00","1","1.51","40.7816226,-73.9560533,40.7966379,-73.94940299999999,40.7828394,-73.959454,40.798129,-73.9521656,40.79706849999999,-73.949676,40.781524,-73.9563294,"
"8898316CD5D7D9C393C17DB5D24A2B50","2013-01-13 10:21:00","2013-01-13 10:42:00","1","8.34","40.7916755,-73.9647019,40.7142882,-74.0115501,40.7970099,-73.9760317,40.7971561,-73.975672,40.7149101,-74.0113686,40.713977,-74.0108936,40.8033037,-73.9561923,40.7972769,-73.975625,40.71525279999999,-74.0135336,40.8008068,-73.9580096,"
"303E3DE4DEBD8B0D4DBD0FBAF4512372","2013-01-13 11:42:00","2013-01-13 11:59:00","5","4.09","40.7280901,-74.00211449999999,40.7240949,-73.9927,40.717581,-73.98583839999999,40.7101906,-73.9613719,40.7189722,-73.9640941,40.7108172,-73.9684953,40.7098509,-73.9609536,40.7186486,-73.9634651,40.7291715,-74.00120530000001,40.7204095,-73.99400810000002,40.7297345,-74.00218699999999,"
"4C52E48F9E05AA1A8E2F073BB932E9AA","2013-01-13 11:18:00","2013-01-13 11:25:00","1","1.44","40.7447943,-73.98722169999999,40.73600440000001,-73.993644,40.7405574,-74.0044786,"
"E2214C4F27A108FD90DBA830B6DA7FD8","2013-01-13 10:35:00","2013-01-13 10:40:00","2","1.46","40.7696362,-73.9606773,40.77428030000001,-73.9572748,40.782032,-73.97171879999999,40.776788,-73.9632319,40.78110239999999,-73.972393,"
"56FDBD44615B4C963E2A96826EFCFDF7","2013-01-13 10:41:00","2013-01-13 10:46:00","5","1.63","40.765121,-73.99670669999999,40.7716296,-73.99046919999999,40.7692363,-73.99515509999999,40.7655967,-73.9978075,40.7799307,-73.9844107,40.7697252,-73.9950867,"
"C21BAE5D555D6E11B2F2CFB207FF9D4B","2013-01-13 11:21:00","2013-01-13 11:28:00","2","1.64","40.7771198,-73.9753001,40.7763174,-73.9621299,40.7730975,-73.9644754,40.77349419999999,-73.9654269,40.782032,-73.97171879999999,40.776788,-73.9632319,"
"D63A42D31C88B8DCB9BDC7BD896F6DA8","2013-01-13 11:26:00","2013-01-13 11:29:00","2","0.88","40.7488023,-73.9697041,40.7442553,-73.9712505,40.73765909999999,-73.97411509999999,40.7498326,-73.9722144,40.7438309,-73.9950357,40.7378766,-73.980914,"
"6400F648F727B3D063956246D2FF3DC4","2013-01-13 10:39:00","2013-01-13 10:47:00","2","2.07","40.7816125,-73.98318189999999,40.7621338,-73.99738850000001,40.7716296,-73.99046919999999,40.7591734,-73.99209259999999,40.7597377,-73.99169359999999,"
"1FB47BAB24A8839C1CAD52E8791C1FE7","2013-01-13 11:24:00","2013-01-13 11:28:00","2","0.65","40.7275748,-73.9853065,40.7284606,-73.987403,40.7287487,-73.98445219999999,40.72569379999999,-73.9776457,40.7258346,-73.97754239999999,"
"6EA5C29330D964DC7C56B85F0E3D91E6","2013-01-13 08:17:00","2013-01-13 08:26:00","1","2.24","40.7284285,-73.9942583,40.7295668,-73.9965785,40.7315574,-74.0010841,40.7091466,-74.0105538,40.7310465,-73.9996201,40.7090629,-74.0103489,40.7317091,-74.0009719,"
"03055B956C21B1F915DCDB118AA79F21","2013-01-13 11:22:00","2013-01-13 11:24:00","1","0.51","40.7865774,-73.9781072,"
"397F8D23193C162A843568040D75F930","2013-01-13 07:15:00","2013-01-13 07:42:00","1","15.07","40.6902233,-73.726598,40.7592898,-73.7701905,40.7627071,-73.75733439999999,40.7623505,-73.75654209999999,40.68420830000001,-73.7259553,40.6456595,-73.7767415,40.6833118,-73.7266333,40.7595963,-73.7689461,40.66714229999999,-73.77791090000001,40.6466353,-73.77879639999999,40.6673889,-73.77488389999999,40.6461633,-73.78417089999999,40.7602555,-73.76931379999999,40.6484267,-73.7858068,"
"FF91C1751D838A4D176A4919DD1808FA","2013-01-13 10:44:00","2013-01-13 10:53:00","5","1.99","40.7412911,-73.98692740000001,40.7385414,-73.9804331,40.7237263,-73.9909967,40.7241246,-73.9909592,40.7223757,-73.9869818,"
"8E6F931A70CFB1C730F14E7AFEFFDE45","2013-01-13 07:36:00","2013-01-13 07:47:00","1","9.96","40.7715404,-73.8715459,40.71659289999999,-73.9889136,40.7717709,-73.8697153,40.7661515,-73.8912251,40.717581,-73.98583839999999,40.7647383,-73.894821,40.7100294,-73.960424,40.7679876,-73.8641538,40.7163741,-73.9883964,40.7182337,-73.9874456,40.7673465,-73.8634912,40.7141402,-73.95293889999999,40.7729806,-73.8701646,40.7320882,-73.9254127,40.7545383,-73.8988079,40.7715689,-73.8752585,"
"8FA0C7C621693B0BBACDC314A5E954F0","2013-01-13 11:17:00","2013-01-13 11:25:00","1","1.57","40.749101,-73.992006,40.7502839,-73.9948484,40.7635447,-73.9851925,40.74991199999999,-73.99141039999999,40.7627455,-73.9833058,"
"9E001B1E0A0BE88D4FA5D595390039DA","2013-01-13 11:30:00","2013-01-13 00:00:00","1","18.66","40.7470002,-73.9756979,40.752895,-73.989243,40.751151,-73.9905302,40.6448513,-73.7774377,40.74113819999999,-73.8374168,40.6466353,-73.77879639999999,40.7462889,-73.9740873,40.6461633,-73.78417089999999,40.6447796,-73.7971918,40.7414575,-73.8425623,"
"B72920C0AE846F67D1163001571A8CDE","2013-01-13 11:48:00","2013-01-13 11:59:00","1","2.75","40.796004,-73.935408,40.8055374,-73.9470375,40.80200970000001,-73.949623,40.7807062,-73.9465848,"
"10CC1511C786DCD23292B2A505DFB854","2013-01-13 05:49:00","2013-01-13 05:57:00","5","3.43","40.7354336,-73.9751248,40.7678011,-73.95599829999999,40.75918240000001,-73.9582643,40.7596329,-73.95815449999999,40.7608662,-73.9610606,40.7386518,-73.9732499,40.7432144,-73.993572,40.7398254,-73.9728959,40.7679023,-73.95623690000001,"
"E0C63959757D3A50D984BE051616BC46","2013-01-13 10:23:00","2013-01-13 10:40:00","6","11.47","40.7685086,-73.906707,40.6904797,-73.9988295,40.7667525,-73.9259625,40.7697696,-73.9164888,40.6914674,-73.9986667,40.7672927,-73.92570529999999,40.6896554,-74.0004677,40.7694105,-73.9128935,40.6891868,-73.9987341,40.7659432,-73.90370589999999,40.69114190000001,-73.99780249999999,40.7652148,-73.9227526,40.6902588,-73.9997185,40.7704048,-73.917695,"
"4B36B70B919494AF2C9F6F96F09A1F46","2013-01-13 11:50:00","2013-01-13 11:57:00","2","2.37","40.725272,-73.9951684,40.73069690000001,-73.9890723,40.7502645,-73.9748668,40.7306034,-73.9906266,40.7312538,-73.9903946,"
"49F90D09F4B18C950DB34C9837FD5F6E","2013-01-13 10:30:00","2013-01-13 10:34:00","1","0.91","40.8012617,-73.9676566,40.7920727,-73.9755459,40.8016665,-73.9685635,"
"A2DB789B7DAD4B0C846BAFBA6B524063","2013-01-13 10:34:00","2013-01-13 10:40:00","5","1.39","40.7682209,-73.984304,40.7671441,-73.98176029999999,40.7609254,-73.9691296,40.7577569,-73.97148059999999,40.7663149,-73.98188309999999,40.7574637,-73.9707832,"
"289022F3B34AD3B9FC2146AC60D9A5D7","2013-01-13 08:17:00","2013-01-13 08:28:00","2","2.43","40.7295668,-73.9965785,40.7293429,-73.9961216,40.7100808,-74.0163227,40.7310465,-73.9996201,40.7089909,-74.01691509999999,40.7261501,-74.0108821,40.7255177,-74.0040136,40.7317091,-74.0009719,40.7098306,-74.0150455,"
"6F05C2D331B2178F3FCEAC56CF0CF753","2013-01-13 07:16:00","2013-01-13 07:39:00","1","6.63","40.717581,-73.98583839999999,40.6970006,-73.935293,40.6890444,-73.9061224,40.7101906,-73.9613719,40.6980779,-73.9253555,40.7098509,-73.9609536,40.68789779999999,-73.9072516,40.7204095,-73.99400810000002,40.7094111,-73.9607882,40.731984,-73.98809899999999,40.73229449999999,-73.98890279999999,40.7283615,-73.9908506,"
"14B6352E4AC7C4732A518085AF4253DD","2013-01-13 11:48:00","2013-01-13 00:01:00","6","3.05","40.7676839,-73.98301909999999,40.7374421,-73.9970747,40.7662157,-73.9795496,40.738544,-73.9996924,"
"B84E6A4E162CA56EA50F21D2E44F3A5A","2013-01-13 10:23:00","2013-01-13 10:40:00","1","2.36","40.7813284,-73.9461261,40.7815196,-73.9627152,40.7865014,-73.9722177,40.7859844,-73.9571713,40.7808366,-73.9608937,40.7849363,-73.9733487,40.7805325,-73.9467053,"
"96FCD5A1B4C5C1527F22997478D3EFA6","2013-01-13 10:31:00","2013-01-13 10:48:00","1","5.19","40.7828099,-73.9574031,40.7234338,-74.00385059999999,40.7548529,-73.9841244,40.7243007,-74.00312780000002,40.7236347,-74.0048085,40.7528167,-73.9792939,40.7834729,-73.9589891,40.7833386,-73.9590877,"
"AD150CAA4C22F605BADC49060EC262CF","2013-01-13 10:39:00","2013-01-13 10:42:00","1","1.03",""
"F7597DFF9A201BB2E175C5DB2D22FBC0","2013-01-13 07:21:00","2013-01-13 07:23:00","6","0.4","40.7334989,-73.98984639999999,40.7345467,-73.9899183,40.7796112,-73.9444108,40.7772266,-73.9461503,40.7797796,-73.9522028,40.7373755,-73.9744824,40.7316417,-73.9854495,40.7344163,-73.98990239999999,40.7391612,-73.97997579999999,40.7369997,-73.97486049999999,"
"EA52C332C24255D561B8A8D2F261546B","2013-01-13 10:36:00","2013-01-13 10:42:00","1","1.11","40.7578369,-74.0009644,40.757093,-73.9854077,40.7576834,-74.0005904,40.7583062,-74.0001564,40.7580651,-74.0007974,40.760927,-73.9945205,40.7571135,-73.9973176,"
"94DD5A5691E5D26DCE34209B23220CF0","2013-01-13 07:17:00","2013-01-13 07:23:00","1","3.31","40.7970097,-73.9377731,40.7641582,-73.9552504,40.7983663,-73.9367814,40.761066,-73.9561286,40.7611871,-73.95785939999999,40.7939884,-73.9318179,40.7642956,-73.9556182,"
"4D9B12EA20D314D0A414D7FE1EEE4FE4","2013-01-13 08:47:00","2013-01-13 08:52:00","5","0.97","40.7954774,-73.965616,40.7902516,-73.9731722,40.7944813,-73.9692577,40.7935579,-73.9670379,40.79041549999999,-73.9735546,40.7966173,-73.9684943,"
"CB2BEC7D0450E04C0831F4345E8FBA8F","2013-01-13 07:30:00","2013-01-13 07:54:00","5","17.91","40.72612760000001,-73.90285,40.6447503,-73.7947444,40.6967381,-73.9810445,40.7184327,-74.00054709999999,40.64510569999999,-73.791983,40.6971449,-73.9849648,40.7146283,-74.0032109,40.649902,-73.7857658,40.6961153,-73.9844815,40.74113819999999,-73.8374168,40.6522265,-73.78638099999999,40.7321176,-73.9255804,40.7159842,-73.99544139999999,40.6447796,-73.7971918,40.7414575,-73.8425623,"
