"Medallion","PickupTime","DropOffTime","Passengers","Distance","latlngList"
"F593D9DD8B08859739BF90A7E6BAF83D","2013-01-13 00:20:00","2013-01-13 00:45:00","5","9.96","40.778805,-73.97406699999999,40.7685086,-73.906707,40.7715404,-73.8715459,40.7730881,-73.8701787,40.7800603,-73.9770534,40.7977328,-73.9224261,40.8009073,-73.92929389999999,40.7841996,-73.9422488,40.782032,-73.97171879999999,40.7973977,-73.9291616,40.7832132,-73.9447555,40.7769576,-73.9637536,40.7829278,-73.9441212,40.772344,-73.95268209999999,40.7715689,-73.8752585,"
"044E7FFFA2AB5537976D736271EBB243","2013-01-13 10:45:00","2013-01-13 10:48:00","3","1.05","40.7284519,-73.99118589999999,40.7344163,-73.98990239999999,40.7233403,-73.9885441,40.7248846,-73.9922735,40.734384,-73.98982560000002,40.728308,-73.9907223,40.7297446,-73.9907621,"
"EC81E5CC112611B2189E8FCAA3903F5F","2013-01-13 11:55:00","2013-01-13 00:02:00","1","0.92","40.7512336,-73.9941506,40.7630262,-73.9855668,"
"084ACA045413975E5FB960ECBD9C6588","2013-01-13 11:20:00","2013-01-13 11:26:00","1","0.99","40.7897429,-73.9661139,40.7995125,-73.96845499999999,40.7942047,-73.962847,40.7972545,-73.9700028,40.7898236,-73.9663049,"
"CDF6D63358CE00CD4B2BF794D3DB5DDE","2013-01-13 00:03:00","2013-01-13 00:12:00","3","1.65","40.7481151,-73.9804642,40.7635223,-73.9654312,40.7640606,-73.964789,40.76474779999999,-73.96636939999999,40.7470619,-73.979246,40.747705,-73.98076549999999,40.763435,-73.9652242,"
"51F3E27E7F2ED5F4773E69C41EC17129","2013-01-13 07:40:00","2013-01-13 07:43:00","5","0.98","40.6742898,-73.9473003,40.6639127,-73.94809409999999,"
"F7E2FF133D198875C4C65EE5BDE56495","2013-01-13 11:49:00","2013-01-13 00:08:00","1","3.43","40.6816937,-73.9984758,40.6866439,-73.9798419,40.6877488,-73.9697856,40.6829554,-73.997863,40.679946,-73.989559,40.6881789,-73.9839815,"
"9853E96A19363E0FCEFAF09DE5484858","2013-01-13 00:10:00","2013-01-13 00:18:00","6","2.27","40.75129520000001,-73.98669749999999,40.7269459,-74.0034859,40.724628,-73.9986114,40.7247589,-73.998502,"
"D6EE78A5C7B74A9ED47F6E9BF7FF260D","2013-01-13 00:04:00","2013-01-13 00:12:00","3","2.13","40.7828099,-73.9574031,40.7820991,-73.9579108,40.7582908,-73.9773834,40.7834729,-73.9589891,"
"224DDDB2471A10D7BD05A8D6525E9C7D","2013-01-13 00:03:00","2013-01-13 00:16:00","2","2.54","40.73600440000001,-73.993644,40.73479469999999,-73.9907782,40.7641515,-73.97311169999999,40.7335041,-73.99105279999999,"
"4E9B67DAEEF658D1B17E3B00A8A2EA71","2013-01-13 00:02:00","2013-01-13 00:11:00","1","1.06","40.747657,-73.9905404,40.7394891,-73.9847459,40.7379594,-73.9831797,40.7413435,-73.9891367,40.745906,-73.9863886,40.7423132,-73.98901769999999,40.7388232,-73.98523999999999,"
"89869CF6A1FAF103935C245D34DF59A6","2013-01-13 11:33:00","2013-01-13 00:01:00","3","5.8","40.6960994,-73.988584,40.7607542,-73.98355029999999,40.6971449,-73.9849648,40.7605396,-73.9799752,40.695012,-73.98863469999999,40.6959467,-73.9845715,40.7159842,-73.99544139999999,40.7219577,-74.0053733,40.7617278,-73.98281229999999,40.6919711,-73.9889719,40.6924019,-73.98890639999999,"
"150C6FAFC492F855EB78C13224D0A3D2","2013-01-13 00:12:00","2013-01-13 00:19:00","1","1.54","40.74764,-73.9707273,40.7463388,-73.9717612,40.7531679,-73.96674159999999,40.763478,-73.9672612,40.74796509999999,-73.97054899999999,40.746309,-73.9716863,40.7608662,-73.9610606,40.7624962,-73.9679809,"
"8AC3E40F5DB8E07C2D0B2C010B9A07D3","2013-01-13 00:50:00","2013-01-13 00:55:00","2","1.22","40.7599072,-73.9587955,40.7426924,-73.9723458,40.7397424,-73.98534049999999,40.7354336,-73.9751248,40.760856,-73.9572318,40.75918240000001,-73.9582643,40.7596329,-73.95815449999999,40.7386518,-73.9732499,40.7398254,-73.9728959,40.7611302,-73.9578997,"
"D305B53CC1E9548D5A0679E77E02EB4A","2013-01-13 11:24:00","2013-01-13 11:31:00","1","1.46","40.804936,-73.9662877,40.7890893,-73.9742926,40.7896498,-73.9756144,"
"DDF768AECE82D9AB152E74C728CE9DB7","2013-01-13 02:43:00","2013-01-13 02:51:00","5","2.49","40.6990634,-73.9868766,40.6999568,-73.9868353,40.6996384,-73.9804633,40.69360959999999,-73.98224239999999,40.71563,-73.99578699999999,40.69929459999999,-73.9863168,40.71880489999999,-73.9888012,40.7204095,-73.99400810000002,40.7164429,-73.99592849999999,40.6934863,-73.9791944,"
"8E55A946D67B8D1B852D2DBEC4072067","2013-01-13 02:49:00","2013-01-13 02:51:00","5","0.94","40.73875690000001,-74.0033723,40.7473095,-73.997021,40.738756,-74.003446,"
"5408DC14095E2DE92CD2937F5F0EA071","2013-01-13 11:30:00","2013-01-13 11:35:00","1","1.24","40.8077368,-73.9642363,40.8014215,-73.9680053,40.79924,-73.962869,40.7742367,-73.9811285,40.7747684,-73.9823839,"
"2C67FDEE467560DD87A3BA316AE09929","2013-01-13 11:59:00","2013-01-13 00:10:00","5","2.08","40.7412019,-73.9927841,40.756659,-73.9785638,40.7529921,-73.96987969999999,40.7542073,-73.96900579999999,40.7402522,-73.9905273,"
"8E3751742BFCB5A5C195B27A92A353EB","2013-01-13 11:52:00","2013-01-13 00:13:00","1","5.07","40.7553062,-73.9949049,40.7421744,-74.0045361,40.7431681,-74.0085374,40.7049665,-74.01688770000001,40.7066873,-74.0162055,40.7540583,-73.9920015,40.7416627,-74.0049708,"
"B8AFF8A4101503C4111D861F4698A75C","2013-01-13 09:39:00","2013-01-13 09:53:00","1","5.07","40.7085099,-74.01548799999999,40.771543,-73.99421339999999,40.7716296,-73.99046919999999,40.7743374,-73.98848009999999,40.70773459999999,-74.0158055,40.7084197,-74.0173228,40.7727685,-73.9932153,40.7100808,-74.0163227,40.7098306,-74.0150455,"
"218F0D0753180C3D0F39C592A0E93B5D","2013-01-13 09:42:00","2013-01-13 09:56:00","1","7.82","40.785877,-73.9509341,40.70741719999999,-74.0040953,40.7802053,-73.9441614,40.778877,-73.9433621,40.7873156,-73.9498833,40.7101982,-74.0011098,40.7829278,-73.9441212,40.7098707,-74.0006492,40.7086738,-73.9984185,40.7081536,-74.0045921,"
"EE609D2525C80D9A3F6B5C9943CA6B50","2013-01-13 00:07:00","2013-01-13 00:16:00","2","2.36","40.7421744,-74.0045361,40.7604762,-73.9837592,40.7400264,-74.0053149,40.74084999999999,-74.0051793,40.740145,-74.0055898,40.76280010000001,-73.9814949,40.7629724,-73.9819048,40.7628671,-73.98940929999999,"
"D571E5505D611939C87277AA9ACB3AFA","2013-01-13 09:51:00","2013-01-13 10:03:00","1","2.84","40.6998231,-73.990985,40.7006656,-73.9901706,40.7141858,-74.0062967,40.71246379999999,-74.00485379999999,40.7217896,-73.9998669,40.7214268,-73.9990327,40.7111369,-74.0033323,40.6937566,-73.9904735,40.7204924,-73.9998173,40.6938003,-73.99063389999999,40.7131335,-74.0040497,"
"A163C7962F3877FAE670026FB832CFD3","2013-01-13 00:30:00","2013-01-13 00:45:00","1","1.54","40.73479469999999,-73.9907782,40.7346979,-73.99079909999999,40.7516796,-73.9901898,40.7516031,-73.9900092,40.738544,-73.9996924,"
"409A7D183DC5A3AB38338C4A700A8DFC","2013-01-13 09:41:00","2013-01-13 09:57:00","4","4.44","40.7718472,-73.95151129999999,40.7494047,-73.99925739999999,40.7354336,-73.9751248,40.75918240000001,-73.9582643,40.7465055,-74.0013705,40.7596329,-73.95815449999999,40.7608662,-73.9610606,40.7386518,-73.9732499,40.7398254,-73.9728959,40.772344,-73.95268209999999,"
"BC61E58C47981C54104CF4106A31BA50","2013-01-13 10:49:00","2013-01-13 10:58:00","1","2.47","40.77861190000001,-73.9816265,40.77409,-73.9775303,40.77622,-73.975955,40.8004565,-73.9657021,40.80099269999999,-73.9669925,"
"B6F0AC4F3BBD17A5B9FE4F4F25F2E698","2013-01-13 00:01:00","2013-01-13 00:16:00","6","6.01","40.7193014,-74.0087396,40.723316,-74.0080282,40.7240949,-73.9927,40.7218334,-74.0053518,40.7199967,-74.0101744,40.72826389999999,-74.002879,40.7256194,-73.9920066,40.7239323,-73.98795779999999,40.7319383,-73.9821271,40.7194488,-74.010258,"
"42FF2B1840E92C89FEE2E64FEDF8992C","2013-01-13 00:08:00","2013-01-13 00:11:00","5","0.53","40.7086174,-74.0151556,40.7045116,-74.0142757,40.7048527,-74.0164491,40.7065399,-74.01600839999999,40.7038866,-74.0143607,"
"D83BF451B46974F22850BA3DBBA7729E","2013-01-13 09:54:00","2013-01-13 09:57:00","2","0.57","40.785877,-73.9509341,40.7865936,-73.9526345,40.7812563,-73.9517923,40.782063,-73.95371589999999,40.7867034,-73.9525567,"
"FBC9FC61A592611377F7BF07F43B03A5","2013-01-13 00:07:00","2013-01-13 00:12:00","5","0.91","40.7578369,-74.0009644,40.7576834,-74.0005904,40.7583062,-74.0001564,40.7580748,-74.00079020000001,40.7535154,-73.98878289999999,40.7519917,-73.9899415,"
"6CFD61654563575D5E5291CF91D2D491","2013-01-13 09:45:00","2013-01-13 09:50:00","1","1.29","40.76997100000001,-73.9514641,40.7612335,-73.9638861,40.766851,-73.9537503,40.7687991,-73.958424,40.76138,-73.96423209999999,"
"67B22BA984BF5C5B98D10C3AC1BED5F8","2013-01-13 04:09:00","2013-01-13 04:23:00","1","3.54","40.7470175,-73.97720410000001,40.7446267,-73.9485232,40.7455978,-73.97320169999999,40.7451262,-73.97854199999999,40.7412788,-73.9525347,40.7412774,-73.95144359999999,40.7411891,-73.95220379999999,40.741716,-73.94949319999999,40.7460519,-73.97492249999999,40.7441441,-73.9496162,"
"BAAC72BF93F2D99F9DC0CD38CB53F96D","2013-01-13 11:25:00","2013-01-13 11:33:00","1","0.7","40.7138155,-73.9924739,40.7181661,-73.9938466,40.7143549,-73.9925521,40.7173068,-73.99119759999999,40.7137408,-73.99346299999999,40.72092,-73.992419,"
"630D390996EED8370C1E5494B9EFED1F","2013-01-13 03:31:00","2013-01-13 03:34:00","1","0.55","40.7271559,-73.9997437,40.7241323,-73.9928154,40.72699859999999,-73.9998762,"
"91FD7951320B9228789AF90613D90254","2013-01-13 09:10:00","2013-01-13 09:49:00","1","12.8","40.7352618,-73.91921549999999,40.7723377,-73.8763484,40.7352395,-73.9212929,40.7666445,-73.8890241,40.7476287,-73.976744,40.7665344,-73.8935003,40.7732152,-73.8761312,40.7552637,-73.8994919,40.7564542,-73.97030869999999,40.7567465,-73.9722124,40.7470002,-73.9756979,40.7571306,-73.9719638,40.7462889,-73.9740873,40.7737786,-73.87095649999999,"
"222BACD193584D6F3428D36E2302C053","2013-01-13 10:51:00","2013-01-13 10:57:00","2","1.3","40.7240949,-73.9927,40.7266012,-73.99908099999999,40.7262803,-73.99842850000002,40.7256194,-73.9920066,40.7239323,-73.98795779999999,40.7292062,-73.9841196,"
"254B4453B29C73B8E578CD7B53E2A742","2013-01-13 00:04:00","2013-01-13 00:15:00","1","2.92","40.7784953,-73.96053189999999,40.7486214,-73.9886255,40.7548529,-73.9841244,40.7528167,-73.9792939,"
"06A666B1B23A74B548043FD3D480432B","2013-01-13 00:05:00","2013-01-13 00:12:00","1","1.09","40.7353905,-73.9796123,40.7317808,-73.974137,40.7325465,-73.97432280000001,40.7350013,-73.9798909,"
"3436B7836A1960675AFD7752CE4BF0D8","2013-01-13 09:48:00","2013-01-13 09:57:00","1","2.63","40.7421533,-73.99334069999999,40.7283726,-74.002828,40.7204095,-73.99400810000002,40.7181447,-73.9866598,40.7240512,-73.99256319999999,"
"25BA2367F457C9DAE7DB9CBD94713DC5","2013-01-13 02:40:00","2013-01-13 02:51:00","1","2.21","40.726961,-73.9857531,40.730644,-73.9830695,40.74780870000001,-73.9889729,40.7325835,-73.98768869999999,40.7408681,-73.98798409999999,40.7388323,-73.9831597,40.7259955,-73.98340879999999,40.745861,-73.9843439,"
"8AF8D44120665B8AF23861D6478EAB33","2013-01-13 10:39:00","2013-01-13 10:40:00","1","0.83","40.74764,-73.9707273,40.7560303,-73.9654353,40.7531679,-73.96674159999999,40.74796509999999,-73.97054899999999,40.75575449999999,-73.9647894,40.7462387,-73.97173049999999,"
"9DCEF2F854EE4D4090847E0901929F8A","2013-01-13 02:44:00","2013-01-13 02:51:00","1","1.47","40.7240949,-73.9927,40.7205514,-74.0034909,40.720393,-74.0032666,40.7205342,-74.0050028,40.7256194,-73.9920066,40.72004039999999,-74.0039125,40.7261154,-73.9984198,40.7240449,-73.98824929999999,"
"D111EEC901448CEE65D1DF98F4E3CE10","2013-01-13 03:37:00","2013-01-13 03:44:00","4","1.1","40.7202274,-73.9896912,40.7295336,-73.97832319999999,40.7313396,-73.9825657,40.7228407,-73.9885613,"
"6302443EB63A4A8D381F836ED61E35B0","2013-01-13 11:01:00","2013-01-13 11:28:00","5","12.33","40.7685086,-73.906707,40.7628951,-73.8055577,40.7977328,-73.9224261,40.8009073,-73.92929389999999,40.7841996,-73.9422488,40.7639724,-73.8053746,40.7973977,-73.9291616,40.7832132,-73.9447555,40.7597958,-73.8463426,40.7762034,-73.9618552,40.7829278,-73.9441212,40.7601706,-73.8570312,40.7604207,-73.84584389999999,40.772344,-73.95268209999999,"
"5BBE7C1F7204C5041E63654EE2834B99","2013-01-13 09:47:00","2013-01-13 09:52:00","2","1.56","40.7564774,-73.9723127,40.7463872,-73.9797275,40.7488403,-73.9855096,40.7571306,-73.9719638,40.75582550000001,-73.97075819999999,40.7564542,-73.97030869999999,"
"10A5C91B3F9794B1C966D8837AB9F648","2013-01-13 09:47:00","2013-01-13 09:55:00","1","2.7","40.7559052,-73.9748194,40.7536329,-73.9694279,40.7522096,-73.97735899999999,40.727382,-73.9885461,40.7269236,-73.98747110000001,"
"9364D7B4997CF34F9FA76664DD20E0EE","2013-01-13 09:52:00","2013-01-13 09:54:00","1","0.77","40.7434429,-73.9861121,40.7520069,-73.9798793,"
"383E0C5CDEAD28C1273817087900EC2F","2013-01-13 11:52:00","2013-01-13 00:00:00","6","2.57","40.7116268,-74.0103931,40.742781,-73.99288530000001,40.7184033,-74.0052232,"
"BFC7B5658240F0BF73C7FBA5B3B5F338","2013-01-13 09:37:00","2013-01-13 09:55:00","1","4.32","40.7646531,-73.9662134,40.73479469999999,-73.9907782,40.7414327,-73.9853743,40.7407732,-73.9838067,40.76474779999999,-73.96636939999999,40.7275639,-73.9949812,40.7365646,-73.989071,"
"7203BF780D8A758757A087F56DD2EF17","2013-01-13 00:12:00","2013-01-13 00:15:00","1","1.27","40.7743419,-73.9513661,40.7634015,-73.9715437,40.7782799,-73.9606965,"
"53BA8E7B874A1B380C40B7F6A50CA15A","2013-01-13 09:48:00","2013-01-13 09:56:00","1","2.18","40.728308,-73.9907223,40.7413679,-73.9812804,40.7151924,-73.99664709999999,"
"43A0C083DE32A06AAF5C23E68D8FCC79","2013-01-13 11:58:00","2013-01-13 00:10:00","6","4.95","40.7061348,-74.00602219999999,40.7498326,-73.9722144,40.7109184,-73.9801446,40.7407329,-73.9728753,40.7052386,-74.0047471,40.7058883,-74.0063851,40.7480058,-73.9684686,40.7524532,-73.9702543,40.743083,-73.9723018,"
"25D566E299C678396527A8C909AAA038","2013-01-13 09:52:00","2013-01-13 09:53:00","1","0.47","40.7285704,-74.0049722,40.7278279,-74.00309759999999,40.7232924,-74.0049439,"
"8FA70F4D885EDC95AE1984BF965C783B","2013-01-13 00:01:00","2013-01-13 00:09:00","1","1.55","40.7868383,-73.9790441,40.783347,-73.9707794,40.7763174,-73.9621299,40.782032,-73.97171879999999,40.7741615,-73.9637011,40.776788,-73.9632319,"
"3061BFBE4BB828291340ED9307596B82","2013-01-13 00:08:00","2013-01-13 00:15:00","1","1.37",""
"88EE27A5C8E9F5E29DCA6C32B743BCE7","2013-01-13 00:46:00","2013-01-13 00:56:00","1","2.78","40.7704095,-73.9876293,40.7743664,-73.9635517,40.7717916,-73.9792078,40.7673436,-73.9686758,40.7742913,-73.9633715,40.7741641,-73.9848426,40.768023,-73.9702744,40.7592936,-73.99572909999999,"
"7689BBE2F40EB52CD2E9A29CCFD18C27","2013-01-13 09:50:00","2013-01-13 09:53:00","5","0.98",""
"4E2662D89DD5241620BF2450F5B60855","2013-01-13 00:11:00","2013-01-13 00:14:00","1","0.66","40.7527496,-73.9673557,40.75575449999999,-73.9647894,40.75268260000001,-73.9671922,40.758198,-73.97058299999999,"
"FB0E487E6C70EB47E85242F44B7EE21D","2013-01-13 00:03:00","2013-01-13 00:13:00","5","2.52","40.7377796,-73.9880391,40.7662828,-73.9776502,40.7643029,-73.97300419999999,40.7371576,-73.9886538,40.7423132,-73.98901769999999,40.7378063,-73.9901465,"
"95B715EA4F75E724331990880E47CD4C","2013-01-13 00:05:00","2013-01-13 00:14:00","6","1.54","40.773848,-73.96603139999999,40.7844715,-73.9497155,40.7872492,-73.9562339,"
"14841A56DD5215A9C15AADFC8BD9C012","2013-01-13 05:55:00","2013-01-13 06:00:00","5","1.09","40.7530212,-73.9797731,40.7598462,-73.984197,40.7615358,-73.98819929999999,40.756034,-73.9869451,"
"1D73FA23ECBE1DC4F4E747A8457B37FE","2013-01-13 00:13:00","2013-01-13 00:18:00","1","0.79","40.7284342,-73.9877857,"
"082A572AD488EC51597094EE5D6EAE8F","2013-01-13 00:10:00","2013-01-13 00:13:00","1","0.92","40.7457182,-73.9865298,40.7440045,-73.98570339999999,40.7446813,-73.9873061,40.7516218,-73.9801574,"
"948AD9E7AFEE6E04E8A778EFE992F4E8","2013-01-13 00:36:00","2013-01-13 00:44:00","2","1.07","40.7405578,-73.993072,40.74102,-73.9941666,40.73735689999999,-73.99687229999999,40.7313396,-73.9825657,40.7283179,-73.984764,"
"AAAE3A8B4AC113801A5621390158E8D3","2013-01-13 00:38:00","2013-01-13 00:45:00","1","1.48","40.7353485,-73.9920985,40.73735689999999,-73.99687229999999,40.7212579,-74.0052798,"
"2DE23D4516D572D83A6D8F0CD7DF13F7","2013-01-13 09:48:00","2013-01-13 09:56:00","1","1.92","40.7717916,-73.9792078,40.7730975,-73.9644754,40.7673436,-73.9686758,40.77103150000001,-73.95957059999999,40.77180990000001,-73.9866156,40.7741641,-73.9848426,40.768023,-73.9702744,"
"238EFAFA411F3121D1AE05CE8C2F28CF","2013-01-13 02:42:00","2013-01-13 02:44:00","1","0.76","40.7390814,-73.99138959999999,40.7402258,-73.9905467,40.7404281,-73.9945954,40.7444374,-73.99646849999999,40.7428904,-73.992803,"
"15D77D27D2F807E8D30E82BBB8046CBD","2013-01-13 10:03:00","2013-01-13 10:06:00","1","0.87","40.74346389999999,-73.99623799999999,40.7375943,-73.98230970000002,"
"469A346C7019700E8B8B6524B75CB7DE","2013-01-13 02:22:00","2013-01-13 02:44:00","1","5.06","40.7460215,-73.9767985,40.7459312,-73.9786351,40.7270313,-73.9572189,40.7201716,-73.96182999999999,40.74272939999999,-73.9504766,40.7421219,-73.9509973,40.7453865,-73.977347,40.7348096,-73.9524105,40.7416839,-73.951516,40.742064,-73.9507,40.7242829,-73.9577226,40.7289815,-73.95071399999999,40.7426436,-73.9514126,40.7462889,-73.9740873,40.7428483,-73.95126119999999,"
"8BF138EA0CF6FF83587993BECA6D6D59","2013-01-13 00:12:00","2013-01-13 00:18:00","1","1.24","40.73751559999999,-73.9972493,40.7375492,-74.0057342,40.7383628,-74.00560089999999,40.7397433,-74.0025294,40.7375462,-74.0048128,"
"5BFCB203F99DBD38AC5FFD19B8D2C192","2013-01-13 11:19:00","2013-01-13 11:33:00","1","2.66","40.73600440000001,-73.993644,40.7598395,-73.9861068,40.73479469999999,-73.9907782,40.757289,-73.9781186,40.760411,-73.98745749999999,40.761038,-73.98701500000001,40.7331726,-73.9911236,"
"7989C2AB3F345F4AB54D3CF1E0480D67","2013-01-13 00:09:00","2013-01-13 00:11:00","1","0.55","40.7275636,-74.00133009999999,40.7244591,-73.993735,"
"6101302152869ABAB016FD9518C84C7C","2013-01-13 11:53:00","2013-01-13 00:11:00","1","8.8","40.7460215,-73.9767985,40.7352618,-73.91921549999999,40.7723377,-73.8763484,40.7352395,-73.9212929,40.7666445,-73.8890241,40.7665344,-73.8935003,40.7405175,-73.9860545,40.772877,-73.876783,40.7401577,-73.9863155,40.7552637,-73.8994919,40.7394891,-73.9847459,40.7727134,-73.8767762,40.7739498,-73.87510759999999,40.7470619,-73.979246,40.7462889,-73.9740873,40.7721142,-73.8776104,"
"F3272C936A648041DF7E5AE7401C3E5B","2013-01-13 11:29:00","2013-01-13 11:34:00","1","1.12","40.7851478,-73.96946129999999,40.7737437,-73.9799785,40.7730268,-73.9783063,"
"079E2EE80E3CFA17EB826FDF4DF66C36","2013-01-13 02:34:00","2013-01-13 02:51:00","1","4.99","40.7289204,-74.0085948,40.7704095,-73.9876293,40.7303554,-74.0081991,40.7426106,-74.0079027,40.7716773,-73.9867139,40.7420848,-74.00873229999999,40.77140060000001,-73.98606629999999,40.7213394,-73.99358170000001,40.7240512,-73.99256319999999,40.7423534,-74.0085718,40.7305607,-74.0104187,"
"0A34A99FFA084D5791FF569897425D1C","2013-01-13 09:49:00","2013-01-13 09:53:00","1","0.85","40.7636089,-73.9814355,40.7579426,-73.96801839999999,40.7642247,-73.9809935,40.7632814,-73.97874259999999,"
"3CC0D37737D68AA1CDE104A0467E6D58","2013-01-13 10:53:00","2013-01-13 10:55:00","1","0.7","40.755252,-73.998659,40.7529514,-73.99320449999999,40.7621935,-73.99361259999999,40.7589208,-73.9858738,"
"3718399B3A00B1972CCB750194E8178E","2013-01-13 09:53:00","2013-01-13 09:58:00","1","2.52","40.7704095,-73.9876293,40.7730709,-73.9823225,40.7712777,-73.98378,40.7711176,-73.98341889999999,40.7440215,-74.0068404,40.7741641,-73.9848426,"
"7A4CC4346548877E797140EE84046F25","2013-01-13 11:59:00","2013-01-13 00:09:00","1","1.6","40.7667574,-73.9711741,40.7643029,-73.97300419999999,40.769113,-73.963161,40.76474779999999,-73.96636939999999,40.7668893,-73.9790653,40.7691514,-73.96325209999999,40.7619234,-73.9826676,"
"48D9DAC013A555372A47095A036163F1","2013-01-13 11:55:00","2013-01-13 00:06:00","1","1.49","40.7503952,-73.9910551,40.7648499,-73.98053709999999,40.7670616,-73.9857842,"
"3B6AE3CF05F34ADC91DC68D20F2EB913","2013-01-13 09:14:00","2013-01-13 09:23:00","6","1.83","40.784479,-73.9773854,40.773338,-73.9550579,40.7840652,-73.9804851,40.7769576,-73.9637536,40.77273,-73.9555068,40.783147,-73.978326,40.782032,-73.97171879999999,"
"FB8D104522A3AF044DB23CEA9470BE11","2013-01-13 11:49:00","2013-01-13 00:01:00","1","2.38","40.7832884,-73.9807701,40.7838112,-73.9798988,40.7832178,-73.9806046,40.7856466,-73.9842728,40.7608476,-73.9983225,40.7529108,-73.98735169999999,40.7583062,-74.0001564,40.78404,-73.98513319999999,40.76208440000001,-74.0013329,40.75199689999999,-73.98757979999999,"
"22B328EF08B7367B81B29CD5E047CE82","2013-01-13 09:47:00","2013-01-13 09:57:00","1","3.28","40.7405405,-73.978966,40.74126870000001,-73.97534019999999,40.7015083,-74.011977,40.7087566,-74.0132721,40.7397731,-73.9795317,40.7098113,-74.01474639999999,40.7091516,-74.01310889999999,40.7387795,-73.97715509999999,40.7065399,-74.01600839999999,40.7403386,-73.9731748,40.7088867,-74.0135742,"
