EF7CA2DC557620DCCF954846607D88F7,C23FD4AA22599BED1399CBA581EF2DEF,VTS,1,,2013-01-13 04:43:00,2013-01-13 04:49:00,1,360,1.81,-73.994957,40.724922,-73.979477,40.743889
9E0FF4A265C054381E44CC424E964D3E,95F21536B9072DCDF7AF4B5CF4D4E1E5,VTS,1,,2013-01-13 04:47:00,2013-01-13 04:50:00,1,180,1.60,-74.007103,40.743717,-73.993683,40.761929
08257250116FC8B672F7B148D8D023B9,534EA1A9D4B6BC3CD40E7CDDBBEBC501,VTS,1,,2013-01-13 04:49:00,2013-01-13 04:52:00,3,180,.74,-73.979996,40.755569,-73.983688,40.754715
15AFE3548AF724114C3644AA43E3A068,E7BBC18C40F200AB9C881C5D72423D8D,VTS,1,,2013-01-13 04:37:00,2013-01-13 04:51:00,1,840,4.76,-74.00663,40.744007,-73.96904,40.795856
6085BD1DE057558914CB7A12BB06B7D7,3FCA04D426E0696E587917E7579BE9CA,VTS,1,,2013-01-13 04:44:00,2013-01-13 04:53:00,1,540,1.68,-73.91304,40.769218,-73.929184,40.753952
282DCAD1FE61D972E2F8F7BB6C8E3AC5,EFF41D2F50E58C2A9D17ADB1B4F195A3,VTS,1,,2013-01-13 04:41:00,2013-01-13 04:52:00,1,660,1.76,-74.008614,40.740623,-73.980537,40.730518
EA4DF2B0E54C36EADE3046E2ED549D30,736AF6038BD309D2A900466445E50F7E,VTS,1,,2013-01-13 11:31:00,2013-01-13 11:51:00,1,1200,10.67,-73.784607,40.648605,-73.917305,40.627613
FE76457303AC98FA45C0A8E6AA66352C,85268AE22959713CA7BB116C74EFE2C5,VTS,1,,2013-01-13 11:43:00,2013-01-13 11:53:00,5,600,2.64,-73.980202,40.748871,-73.960762,40.779133
DC54B1BB684228722786DC57668A0FCF,81B306953D11E5895E40853E81687CD6,VTS,1,,2013-01-13 11:44:00,2013-01-13 11:56:00,1,720,1.52,-73.979706,40.73531,-73.991699,40.749126
F6D013C344B019F8DBE0FF12886BCAFA,FB9E20E50ED497151305FE57DACD196A,VTS,1,,2013-01-13 11:45:00,2013-01-13 11:53:00,5,480,1.55,-73.994965,40.724854,-74.009842,40.720058
3C16CFAD2B12F3508F7211C37F8F8B8F,A36B62F2B6D1D6C289519810E66EAAB9,VTS,1,,2013-01-13 11:47:00,2013-01-13 11:54:00,6,420,1.87,-73.986855,40.745152,-73.995323,40.727123
911B6F71706854496582414BB897B597,EB4A4863AB683849ECB36B9B90DA76A6,VTS,1,,2013-01-13 11:43:00,2013-01-13 11:54:00,1,660,1.67,-73.98307,40.781715,-73.980453,40.765579
BF9D136E71CE1E93F3779316EA978AC7,4565303175A872ABB98D2F571BCDD1DF,VTS,1,,2013-01-13 08:14:00,2013-01-13 08:26:00,1,720,2.22,-73.991364,40.749851,-73.995781,40.768963
191115180C29B1E2AF8BE0FD0ABD138F,9AF8E427A56850F92103F0D469B7A3C1,VTS,1,,2013-01-13 08:25:00,2013-01-13 08:30:00,5,300,1.24,-73.977898,40.729443,-73.992035,40.725899
C29EAD3CE55637379E42E4AD9C16A971,4B858E3783FAB68180B7489C9EA6A15F,VTS,1,,2013-01-13 08:20:00,2013-01-13 08:28:00,5,480,2.04,-73.964973,40.755772,-73.988434,40.749882
C7C670B61035071B3611BFE9704B5AFB,604DD9A08A31B02DF1B2553F64CE461B,VTS,1,,2013-01-13 08:24:00,2013-01-13 08:29:00,6,300,1.56,-73.997253,40.746555,-73.97876,40.750523
8F37F4687A090D4952255E8325D02558,5FD60864EA684DDAF40DF58137630449,VTS,1,,2013-01-13 08:21:00,2013-01-13 08:30:00,5,540,1.13,-73.966133,40.76202,-73.984123,40.769764
7838AD0B8C4D5FB1D761044D9B7BE9D1,26258CCF8692BFEE7E7F5D793F88E7E6,VTS,2,,2013-01-13 08:02:00,2013-01-13 08:29:00,1,1620,19.82,-73.782028,40.644852,-73.943481,40.830986
A0B0CBCF79CE29AFDE338A116EC7F9A9,758AC8FA5B7650FC08F9B327E5880B9E,VTS,1,,2013-01-13 08:20:00,2013-01-13 08:29:00,3,540,2.04,-73.992592,40.756508,-73.98735,40.735996
00A74F4CAB098B3A345A580BFCEEA467,FA1FF1C282929028D8DFC13A87B23E04,VTS,1,,2013-01-13 08:20:00,2013-01-13 08:31:00,1,660,4.36,-73.95134,40.778545,-73.989166,40.726566
40276740E070731293B69358A15550BC,6B1DA571F258A28B99A32588BBA96868,VTS,1,,2013-01-13 08:20:00,2013-01-13 08:28:00,2,480,2.77,-73.953308,40.78548,-73.977669,40.756065
68BC16A99E915E44ADA7E639B4DD5F59,AE6EFA05CC49BA5C0EE68A9F1B19560E,VTS,1,,2013-01-13 08:27:00,2013-01-13 08:33:00,2,360,.98,-73.978821,40.747307,-73.99054,40.745209
FB3827A1DE764DA796EE21D5243FB845,C2D35BEE36A7CF707DEAD4196B03ECF1,VTS,1,,2013-01-13 08:26:00,2013-01-13 08:40:00,5,840,4.74,-73.980728,40.774746,-74.009354,40.72448
4BEBC6BDE13F04FF079878114158D223,EA43110330AC3E0EE5623B3E495157F2,VTS,1,,2013-01-13 08:27:00,2013-01-13 08:35:00,1,480,2.14,-73.977417,40.774342,-73.990982,40.750423
F2044E9C9C3A442A01BC34A67FF1009F,A8CC118218673F4803E1429CCF572F0D,VTS,1,,2013-01-13 08:21:00,2013-01-13 08:32:00,1,660,1.95,-73.983543,40.738197,-74.008202,40.747536
A5C3E0939258E8763B47DBC75A441A68,CC5A35F7A5DE191EDBDB7860CC297B3C,VTS,1,,2013-01-13 08:37:00,2013-01-13 08:43:00,1,360,1.27,-74.006538,40.736496,-73.994011,40.751301
A8952BE8AD462B1BE23E61D21CD37086,1A6F58B77214A54B5B706568CAE6A32C,VTS,1,,2013-01-13 08:32:00,2013-01-13 08:38:00,1,360,1.06,-73.988853,40.744373,-74.000252,40.74765
1F9E2C27335E24C6A72069A4A550E3D5,17F84DC316E622643D6A9F4F3ED98A9F,VTS,1,,2013-01-13 08:32:00,2013-01-13 08:41:00,1,540,2.32,-73.969597,40.761028,-74.000763,40.758316
7A891113517E79D24A15A22D804F30AD,EF20043B92A2F3DCE752DE67513E4247,VTS,1,,2013-01-13 08:16:00,2013-01-13 08:24:00,1,480,.17,-73.978867,40.740601,-74.004791,40.747837
F260CA356DD2F4F2C81F2E12F20CE5DC,06D94B67A6324FC6547D8203B49813B2,VTS,1,,2013-01-13 08:32:00,2013-01-13 08:40:00,1,480,1.90,-73.96627,40.794392,-73.944038,40.792259
A610EB76A2EA1260A22A3526F3261AC3,4BC4ABE0B8A7E53B5C6F8A7D08C97879,VTS,1,,2013-01-13 08:36:00,2013-01-13 08:42:00,2,360,1.43,-73.971207,40.797951,-73.971458,40.782715
8BB44C8B56939C6D2399DAD321ED26BD,D0917FE864E26F4ABD1D9653C72CD337,VTS,1,,2013-01-13 12:05:00,2013-01-13 12:09:00,1,240,.86,-73.986649,40.777081,-73.978905,40.786022
0781677ADD121C0A9EAA66F5E17F88B3,C810D9F1890D75695B2E9BE3B91842FE,VTS,1,,2013-01-13 12:01:00,2013-01-13 12:08:00,5,420,2.20,-73.949646,40.780983,-73.969078,40.761173
8A2842964D368DFEC2D826847D32CE36,261C62D79534AF174E9505DF2842C4B5,VTS,1,,2013-01-13 11:59:00,2013-01-13 12:06:00,2,420,1.99,-73.984634,40.768387,-74.000725,40.757633
352B4E40678CE95874D06AF37266576C,30934AD3D4E93C78AFCCB0A959B7C8FB,VTS,1,,2013-01-13 12:01:00,2013-01-13 12:09:00,5,480,1.12,-73.98967,40.730293,-74.006432,40.734428
F0BC746C7DD8C0BC96C3669A3C0D417C,35D36C10F20AEFA00AD9B48F06B5CA67,VTS,1,,2013-01-13 11:50:00,2013-01-13 12:08:00,1,1080,2.58,-73.958466,40.768719,-73.986259,40.746796
5BFEAAD484BDC5C7C2C3104F33BEF0BD,EC767654BBAEDB004B9255BF1077C693,VTS,1,,2013-01-13 11:59:00,2013-01-13 12:06:00,1,420,1.19,-73.973274,40.785164,-73.969093,40.796085
E12B76291A4DF127D45655362C618FA8,CEC4354EEA3FE515440FF6181B66BDF2,VTS,1,,2013-01-13 12:02:00,2013-01-13 12:07:00,6,300,1.53,-73.979179,40.720154,-73.980125,40.734875
BBA520CCCBCF54BE503F767CCA01DFE7,C0ACC6F717D4B81F8591EE7BF27CFE96,VTS,1,,2013-01-13 11:57:00,2013-01-13 12:09:00,1,720,3.27,-73.890991,40.746975,-73.890991,40.746975
C987964D775DDF94A67BCB422FE424BD,C69DB11123437146F409403B395EFE84,VTS,1,,2013-01-13 11:53:00,2013-01-13 12:10:00,1,1020,9.11,-73.959351,40.777611,-73.906464,40.768536
AE9434F96D2A33A01A340D97176DD7BF,1C0CD251E5B5A1FC272E1619AD9C8AA6,VTS,1,,2013-01-13 12:04:00,2013-01-13 12:08:00,1,240,.77,-73.95298,40.772125,-73.961662,40.771172
3E841B83C3B99F71F38C483C76D39E4F,68BBD613F8788684F8B1D9BF02BD2E00,VTS,1,,2013-01-13 11:43:00,2013-01-13 11:51:00,2,480,1.98,-73.987091,40.759537,-73.964584,40.767517
3256759BEA3AB85BD41DE023E4A6CEA2,F1581AFC93243ADA85741954C21BCA57,VTS,1,,2013-01-13 11:34:00,2013-01-13 11:52:00,5,1080,6.46,-73.972282,40.796658,-74.009911,40.721642
CDF6D63358CE00CD4B2BF794D3DB5DDE,421DA98A9D11F36A3B3AF78184CC0AAC,VTS,1,,2013-01-13 11:39:00,2013-01-13 11:49:00,3,600,2.04,-73.993744,40.732826,-73.974762,40.75552
861A8195487B69F1B1E3A6E60EA5609A,CC348C2EB813B087DA84D66766D5D3B1,VTS,1,,2013-01-13 11:35:00,2013-01-13 11:54:00,4,1140,3.60,-73.954994,40.786098,-73.990814,40.750751
CF1318EEBB0E1ED1210D18C164FDECF5,6700FEC4A20B8342E68BEE9FEB169DCF,VTS,1,,2013-01-13 11:51:00,2013-01-13 11:53:00,1,120,.47,-73.983345,40.750301,-73.987549,40.744507
DC7727CDF12389EE0D5C3561842E5BDA,114A0835E3FCC38888F04A7489327CB0,VTS,1,,2013-01-13 11:31:00,2013-01-13 11:53:00,2,1320,8.99,-73.976631,40.727055,-73.908943,40.757553
2D8C1A8CBC6EA0A268C5A42929B9DE15,BC784C62DCE55D3F13C6E193AACB43FA,VTS,1,,2013-01-13 11:45:00,2013-01-13 11:51:00,2,360,1.49,-73.975548,40.760727,-73.989082,40.742264
4DC8AF4D7A35AA2B79F562CE97BD7EF2,45F0E5B56CC6D143477F3F70624C1BE3,VTS,1,,2013-01-13 11:48:00,2013-01-13 11:52:00,1,240,.90,-73.976784,40.771122,-73.961395,40.774502
664FD7BF233090E24CF727D514D36735,1E4B72A066879CDA4E74593938B46A60,VTS,1,,2013-01-13 11:26:00,2013-01-13 11:54:00,1,1680,5.56,-73.991554,40.74733,-73.969299,40.685448
6FFFED8DFC7AA59BCF149F4A84799AC0,070AE4204273A626ED5C4B1716D4CB82,VTS,1,,2013-01-13 11:50:00,2013-01-13 11:54:00,6,240,.81,-73.99456,40.732159,-73.98848,40.737694
DAD7923E41ED7638252B1FBB11C5B36A,449D3FC470C4B6BA8F8150A49BE289F3,VTS,1,,2013-01-13 11:44:00,2013-01-13 11:53:00,1,540,1.07,-73.973747,40.747669,-73.98925,40.750412
FEDAC70512BB43174F602667A6CF0219,D138D1B6FEB8FABC499CDA3EDBA9CA6F,VTS,1,,2013-01-13 11:41:00,2013-01-13 11:54:00,5,780,3.14,-73.986435,40.766533,-74.005638,40.726349
2C1CBC8B0678A4445526F167B45057AE,28941124F6E870BC4AA02F57B09E1932,VTS,1,,2013-01-13 11:39:00,2013-01-13 11:54:00,1,900,3.15,-73.976921,40.759659,-74.000595,40.724041
520D348C55D5D1DED1E52ED3812F1746,C470EAF1989A8ACB058A40B517872962,VTS,1,,2013-01-13 11:54:00,2013-01-13 11:54:00,2,0,.01,0,0,0,0
682691A084E2550BE7DF70FBA35EFC80,5114DF85775775ED4F53235D8478E80B,VTS,1,,2013-01-13 11:28:00,2013-01-13 11:54:00,6,1560,20.93,-73.786064,40.644299,-73.995728,40.679001
DF29E029E53F6AFB106D520C6B0EAA1C,85D89E3DECAE1857A330D5F396895E76,VTS,1,,2013-01-13 12:01:00,2013-01-13 12:07:00,1,360,1.52,-73.964897,40.763939,-73.947708,40.770927
1F3A1D54BB26E5D53A671C14731AF704,BE450AF6991D1D691A85CFEED9AA7A00,VTS,1,,2013-01-13 12:00:00,2013-01-13 12:11:00,1,660,2.35,-73.981659,40.732517,-74.00798,40.716946
BB703D9672ADEB12011254CEF7193E8E,BC083C7C8EE32801B673B2DB02457230,VTS,1,,2013-01-13 11:49:00,2013-01-13 12:05:00,1,960,3.31,-74.00013,40.721447,-73.980171,40.754337
AF286136A552DDA5477D47993D30E8D0,0C25EDF990293B9A6BB446A7BFC0E5D4,VTS,1,,2013-01-13 12:03:00,2013-01-13 12:10:00,3,420,.69,-73.987923,40.718632,-73.992882,40.723343
802775B8F6D537CE84801FB6E58C460D,FB5D8363303C477C50A7F3B83C590196,VTS,1,,2013-01-13 12:01:00,2013-01-13 12:06:00,2,300,.89,-73.919418,40.743374,-73.985138,40.744991
B14917AAF1ABA51E7FC1F581D759CFC1,07E422BB7322A119A9272352A4A20CF0,VTS,1,,2013-01-13 12:02:00,2013-01-13 12:11:00,2,540,1.70,-73.992355,40.749416,-73.981705,40.764843
6262E716CE2FF6AD3B433057F299C75F,EB754ECDF31A614B9B5892E68DAA0729,VTS,1,,2013-01-13 12:02:00,2013-01-13 12:06:00,5,240,.80,-73.985886,40.778732,-73.980202,40.786213
72C0702C5C16DD11BEFA2140FFDA15ED,978A4DD323880FC140F94C871B202B42,VTS,1,,2013-01-13 12:06:00,2013-01-13 12:10:00,1,240,.45,-73.961334,40.760696,-73.967033,40.763386
B0060396EFA14B6ADEC80B67CA57D10F,E1BA2677EDAF0A7B1FB02EFAEFBD2513,VTS,1,,2013-01-13 11:49:00,2013-01-13 11:56:00,1,420,1.14,-73.98262,40.735455,-73.999855,40.738804
079E2EE80E3CFA17EB826FDF4DF66C36,B204EA5E792BBEFCB776B3C440414AA7,VTS,1,,2013-01-13 11:28:00,2013-01-13 11:51:00,1,1380,4.34,-73.950432,40.7715,-73.990196,40.751728
BDF89AEB0DACBB0FAF33A71834C889D5,30B0EA6E4FB5096347E6FB14B13E629F,VTS,1,,2013-01-13 09:49:00,2013-01-13 09:56:00,1,420,1.97,-73.961319,40.760395,-73.982063,40.750851
4CADDAC136A2413994F7F54B39FD27D6,27A04B678E8DF687D7F9F53DB05A6BFF,VTS,1,,2013-01-13 09:47:00,2013-01-13 09:56:00,1,540,1.60,-73.970291,40.752396,-73.991318,40.749271
323AC156121A854317E1EBDF7F1BBC55,0614DCEB22118104FDCE619D21478686,VTS,1,,2013-01-13 09:51:00,2013-01-13 09:58:00,1,420,2.60,-74.003471,40.726757,-73.978432,40.751331
BC80F0D571255E123E2026B6796D0C31,F2F37D93E36D3225A6243F69AC28BD8E,VTS,1,,2013-01-13 09:49:00,2013-01-13 09:56:00,1,420,.11,-73.980766,40.764336,-73.978424,40.755386
E6872EE57102DD7CE9DD99ED7A598B04,03624263FAE1CF2A637F338AC839CFD1,VTS,1,,2013-01-13 09:46:00,2013-01-13 09:58:00,1,720,4.26,-73.917664,40.742928,-73.97641,40.744137
49B8CFC71F0ED39C7B3F68F603DB9D05,BA962BC2B4E4C31E267E1E60081AD0CA,VTS,1,,2013-01-13 09:51:00,2013-01-13 09:56:00,1,300,1.44,-73.974808,40.783176,-73.98761,40.765179
5FCE063CD87FDD7D6202A1D533969B46,60366F52CDC2F6944143B725FF1605A9,VTS,1,,2013-01-13 09:57:00,2013-01-13 10:02:00,1,300,.84,-73.980927,40.750153,-73.981071,40.742077
955DB80D61CB0BF2202F767BF65141B1,3526BF13A72B64FEA6474344CD5235A0,VTS,1,,2013-01-13 09:54:00,2013-01-13 10:01:00,6,420,2.09,-73.963577,40.754917,-73.947113,40.780293
C1DCFD0D91D7ACE813AFB545907BC433,077417D58D4A6A01BF8234BC726A3002,VTS,1,,2013-01-13 09:55:00,2013-01-13 10:01:00,1,360,2.01,-73.991272,40.729851,-73.975838,40.755516
FF2C42685FE5822F7A6DE63D32ED8193,11DCCB554657C127C31D8CEF70292133,VTS,1,,2013-01-13 09:46:00,2013-01-13 09:59:00,1,780,4.87,-73.973656,40.752007,-74.00396,40.707676
D91F6CD88D35DEFB4293928C660F7370,3A2DB2835EE094292259EF78F394B720,VTS,1,,2013-01-13 09:58:00,2013-01-13 10:05:00,1,420,2.01,-73.961716,40.768627,-73.953384,40.790958
F13B673C0685207219E6D7F57A02EF3E,C41DDF8718C71AFA2C151BD6EAD0520D,VTS,1,,2013-01-13 09:55:00,2013-01-13 10:01:00,1,360,1.24,-73.981346,40.781036,-73.989151,40.767612
4DBFC74756F934CC9D4891F308881281,F1596327E94733F4C56B1C55C705032B,VTS,1,,2013-01-13 09:54:00,2013-01-13 10:00:00,6,360,1.35,-73.963692,40.766155,-73.960258,40.778812
90666ADD2A1A29EF574FE51A6D903097,3B8C449B8098315DBC5CBF69D241890D,VTS,1,,2013-01-13 09:57:00,2013-01-13 10:01:00,6,240,.90,-73.960426,40.768719,-73.963722,40.761116
2FEA0AF4B4BDD3A9B80AEDB37420E7A6,878CC2983856988E0D0B23EBF19381C3,VTS,1,,2013-01-13 12:02:00,2013-01-13 12:07:00,1,300,.95,-74.00621,40.734146,-73.99324,40.734135
DDFC91F1EC01BD6E890BF70C45FB1F52,14A72874665882E85B4FA12024820B60,VTS,1,,2013-01-13 11:52:00,2013-01-13 12:04:00,3,720,2.76,-73.981911,40.76844,-73.967278,40.801159
5E1722ADBED17424C5E89AFB5936028C,95068F8FCB356A5C78284C34B3363633,VTS,1,,2013-01-13 11:57:00,2013-01-13 12:08:00,3,660,1.49,-74.001114,40.731602,-73.98645,40.722176
1E9C589CA00D62A6E9C464FBA99FF585,C9F5E7EF67DF64553D537D8E5D51A8B0,VTS,1,,2013-01-13 11:51:00,2013-01-13 12:06:00,6,900,3.38,-73.982094,40.749146,-74.010612,40.730438
9397C28CCC23C3CD40BF119E8B55E4F8,2E89E94424C6BCAEF900CDC05A2D9ED7,VTS,1,,2013-01-13 11:53:00,2013-01-13 12:05:00,6,720,2.86,-73.978554,40.777836,-73.99556,40.74649
8579F879F5FABB11866B359A37C80F73,BE0EDC5ED6805C367B1D638C4658A9EC,VTS,1,,2013-01-13 11:55:00,2013-01-13 12:07:00,2,720,3.10,0,0,0,0
572D00AC64E82EBCF846E854D7AC437C,C09F50958A27EA75EAF504CDEC564F3F,VTS,1,,2013-01-13 11:47:00,2013-01-13 12:07:00,2,1200,3.82,-73.947235,40.771587,-73.990097,40.751652
DA6FB65DABBD5F2A1BE42A60BDEA7524,CBB611FFBC9B93F852522B16C2D4ABC7,VTS,1,,2013-01-13 11:59:00,2013-01-13 12:09:00,2,600,2.10,-73.950035,40.776226,-73.974075,40.779072
F8F0569367F9AB15142DE3B1311140C2,7CE52B2BE2C9B28F294DFF5C89706842,VTS,1,,2013-01-13 12:03:00,2013-01-13 12:10:00,6,420,1.05,-73.984772,40.73962,-73.99131,40.748871
AA03819EAA79B08201ED62133675189B,9674EA46B2DB507DF36555C3C6F3F3E6,VTS,1,,2013-01-13 12:03:00,2013-01-13 12:07:00,1,240,.96,-73.962334,40.795166,-73.954948,40.799267
C1A48FC85303DE1EAA952C45E131915B,E6AE4A73BA0100B0CE5A9BD44EB9AC46,VTS,1,,2013-01-13 12:00:00,2013-01-13 12:09:00,5,540,1.69,-73.9823,40.768661,-73.974701,40.752621
11C762E7363639C5C67E676B02713DF6,645E307AA7575E2B04B6C8A74F426D06,VTS,1,,2013-01-13 11:44:00,2013-01-13 11:52:00,1,480,2.01,-73.981537,40.768681,-73.965126,40.790962
C55EB8A587B657B86C69CFD5253BEBB0,501D02B4350ADBD31E71781C52401DB4,VTS,1,,2013-01-13 11:48:00,2013-01-13 11:53:00,1,300,1.18,-73.961639,40.777046,-73.973351,40.787014
F7F305E5D26B6A1A3940BE0CACF495D5,39C01E89F4EA31DBAC3BCD86ECE5E9CE,VTS,1,,2013-01-13 11:45:00,2013-01-13 11:48:00,5,180,.44,-73.987953,40.759106,-73.990738,40.757561
38CA52F25B8B23339120B1122837C712,957E6D605B8E3D2CE138B01CEADEECD9,VTS,1,,2013-01-13 11:47:00,2013-01-13 11:49:00,1,120,.72,-73.99736,40.736809,-73.990944,40.742966
B9F811CB94E481B4AD51E36C565B7E5A,1E191F54F18EC973D03F6D73C33BE272,VTS,1,,2013-01-13 11:49:00,2013-01-13 11:55:00,1,360,.81,-73.99144,40.751362,-73.979225,40.74794
A0DEAEC3D5592AE94B876356F12F8158,0C8B8F7DBFBFA590CBE10177CCE81481,VTS,1,,2013-01-13 11:40:00,2013-01-13 11:52:00,1,720,1.28,-73.974998,40.743549,-73.987328,40.750259
4D85BA8EC586E2B4A3D63B45F911C1A4,70577E00662E96CDE177A8F5B431DA8F,VTS,1,,2013-01-13 11:44:00,2013-01-13 11:52:00,1,480,1.64,-73.968552,40.7966,-73.962173,40.781013
50BE93C8008A1E0B7259E4B532D90426,AD0C27600D3A53AC903FDB69F172D5AE,VTS,1,,2013-01-13 11:32:00,2013-01-13 11:47:00,6,900,2.77,-73.985298,40.744812,-74.005676,40.740177
91296B77D5D88C37BD170C64928A122D,2CCC3E37D2989C7DA9A1388ABD24EB78,VTS,1,,2013-01-13 11:45:00,2013-01-13 11:52:00,1,420,1.66,-74.011002,40.719913,-74.005089,40.739971
050ABCE14371E671A6260A74D2C1F59B,F0A25E95A68083330E451A69EBA4E6BD,VTS,1,,2013-01-13 11:37:00,2013-01-13 11:51:00,6,840,2.07,-73.990044,40.772251,-73.990173,40.751736
7BB8A299FE111E1166AC8C5D36C37EA1,FA36E516BD1822D190D32EFDC6B0E015,VTS,1,,2013-01-13 11:48:00,2013-01-13 11:54:00,1,360,.91,-73.96608,40.754032,-73.966911,40.763653
FBC62923BA6B622E85C0FC9821AD83D5,5C59F9A6E8516DA2E3747346C2C38F43,VTS,1,,2013-01-13 11:44:00,2013-01-13 11:53:00,1,540,1.77,-73.979782,40.74485,-73.991386,40.726986
90666ADD2A1A29EF574FE51A6D903097,3B8C449B8098315DBC5CBF69D241890D,VTS,1,,2013-01-13 08:31:00,2013-01-13 08:38:00,6,420,1.78,-73.992027,40.749371,-73.971642,40.753662
A414BE9D16F60D56323D4C65BCF8914C,1590512F28954A4FDACEAEE7901E42D9,VTS,1,,2013-01-13 08:31:00,2013-01-13 08:39:00,1,480,2.89,-74.000694,40.714485,-73.99176,40.748745
541F30BF9781EC064CFFBEB137C54DCA,47D4832017DF740377146A06F56BCEDC,VTS,1,,2013-01-13 08:33:00,2013-01-13 08:37:00,1,240,.86,-73.953766,40.775146,-73.961266,40.764755
53F3C89E4C5052E7EA0967210665BBD4,E09B1CCE0D49860FA7311CC12580CA3E,VTS,1,,2013-01-13 08:31:00,2013-01-13 08:38:00,1,420,1.58,-73.967636,40.787682,-73.948433,40.774719
E9FF471F36A91031FE5B6D6228674089,56734033250FE6D49839C33BC1277F83,VTS,1,,2013-01-13 08:30:00,2013-01-13 08:39:00,2,540,1.98,-73.980148,40.745708,-73.993729,40.728806
AE491FC6096B89FF315A1A6B54905482,E42649266385082270B87BBCD42A034B,VTS,1,,2013-01-13 08:33:00,2013-01-13 08:41:00,1,480,1.99,-73.986694,40.776894,-74.001648,40.755604
5FAD00C3D55A3FD129B01F72A40F9DF6,911F3FC96B999D199304EB8D854EB209,VTS,1,,2013-01-13 08:34:00,2013-01-13 08:39:00,1,300,1.66,-73.955826,40.779564,-73.975021,40.777641
B872D33BF89C6C9520CEDBDDDD421AF9,F0DB683DACE7493A6943C79B6D67FEAC,VTS,2,,2013-01-13 08:19:00,2013-01-13 08:44:00,1,1500,16.82,-73.781708,40.644924,-73.978348,40.745689
B3527B601F61AA0FF18A2410B8CD5FF3,B039772DC689936BB6A98E74FBAC01F7,VTS,2,,2013-01-13 07:53:00,2013-01-13 08:16:00,1,1380,17.81,-73.782745,40.644577,-73.98011,40.739105
1D73FA23ECBE1DC4F4E747A8457B37FE,139B54EE105F95556DF6DDCBD907B1E0,VTS,1,,2013-01-13 08:40:00,2013-01-13 08:44:00,1,240,.77,-73.986824,40.739521,-73.987511,40.750511
57DB2B9F664268BAEEE62CC12F34F18C,FBE7278FC2F22772363991CA1C557E97,VTS,1,,2013-01-13 08:33:00,2013-01-13 08:44:00,1,660,2.48,-73.959724,40.813904,-73.956085,40.788059
ACE00BB8DAA1106D99C46A160AE6FDFC,FC771BFDA357DE07BD0A65D6EAD1390C,VTS,1,,2013-01-13 08:39:00,2013-01-13 08:43:00,5,240,.73,0,0,0,0
89C5EEA6625B996DF6B78EC635EDE643,45B88319F8EE4A3FC93F12F5FB17FE68,VTS,1,,2013-01-13 08:35:00,2013-01-13 08:38:00,3,180,1.06,-74.005898,40.71423,-74.004189,40.725296
F593D9DD8B08859739BF90A7E6BAF83D,A5368AABF7998F0FC9545C7F182F9AFD,VTS,1,,2013-01-13 08:37:00,2013-01-13 08:44:00,5,420,1.56,-73.96933,40.673012,-73.986687,40.690041
F743D283C54D021DED6ED5BE733BB238,7BE4A233F64B771AD0C2BAE3ADE212D1,VTS,1,,2013-01-13 08:39:00,2013-01-13 08:42:00,1,180,1.12,-73.984009,40.743423,-73.991196,40.732342
0EB8F77B82458A0D14880DC0C76289DE,AF513E1CD370434C00DA5001310571DD,VTS,1,,2013-01-13 12:34:00,2013-01-13 12:41:00,1,420,1.85,-73.989052,40.777027,-73.967651,40.768642
954098685214C4B5150E5CC130812936,D177ACC008E1A8917CA5595767B5FC09,VTS,1,,2013-01-13 12:41:00,2013-01-13 12:44:00,1,180,.10,-73.972359,40.753479,-73.964256,40.764835
6E25957F0AE0AAA6EDB6F7114E3034E7,75D9A9F2A387BBC1EF4592C12957FA00,VTS,1,,2013-01-13 12:24:00,2013-01-13 12:43:00,1,1140,8.49,-73.946777,40.772469,-73.996246,40.690052
E3299902117B8FBFB0D4776FF642D050,291D2E3384398BC54D70B417AE2DD7A0,VTS,1,,2013-01-13 12:31:00,2013-01-13 12:41:00,2,600,1.42,-73.986038,40.762337,-73.975754,40.758614
551A6129F0AA6FB08CD86DB622EC0583,BB41CB49A982045F7E70FEDE095062A2,VTS,1,,2013-01-13 12:11:00,2013-01-13 12:19:00,1,480,2.36,-74.006889,40.706692,-73.997993,40.735935
72427BE07CFC31814826BCE9EB92D8D5,F01341355389BD2DCF5B085EF7F1BED3,VTS,1,,2013-01-13 12:11:00,2013-01-13 12:19:00,5,480,.81,-73.987221,40.729347,-73.987572,40.721531
D5DB49A3CBC353FB7C5DC83E09E2A333,911A625DA8B7C2FB4F6FC77FA37BC307,VTS,1,,2013-01-13 12:09:00,2013-01-13 12:17:00,1,480,1.34,-73.98214,40.778503,-73.994217,40.765717
B2B192267577F495EF03D4CFD698122B,6C35198F49ACF4ECC2E3072B5774E057,VTS,1,,2013-01-13 12:07:00,2013-01-13 12:23:00,1,960,3.93,-73.961823,40.805458,-73.966835,40.767033
C21A9DE988C6E57AC05168E6AEFA625E,EA3411F0C51F37376D6A4F05F543DA2B,VTS,1,,2013-01-13 12:13:00,2013-01-13 12:24:00,1,660,3.03,-73.987564,40.750172,-73.95668,40.778358
1E82142BA320EA88F9BA0A8F2D25AE52,19EA5EDCC479EE253B7464C052A20195,VTS,1,,2013-01-13 12:15:00,2013-01-13 12:22:00,6,420,1.49,-73.98114,40.781693,-73.995384,40.76947
